Date,Open,High,Low,Close,Adj Close,Volume
2019-05-06,178.08999633789062,178.88999938964844,177.11000061035156,177.9199981689453,177.9199981689453,1627488
2019-05-06,177.9073944091797,178.33999633789062,177.25,177.56350708007812,177.56350708007812,1094360
2019-05-06,177.60000610351562,178.44000244140625,177.47000122070312,178.41000366210938,178.41000366210938,721768
2019-05-06,178.44000244140625,179.0,178.24000549316406,178.5749969482422,178.5749969482422,726901
2019-05-06,178.5800018310547,180.17999267578125,178.52000427246094,179.7552032470703,179.7552032470703,1306797
2019-05-06,179.77999877929688,180.33999633789062,179.50999450683594,179.8800048828125,179.8800048828125,929162
2019-05-07,177.89999389648438,177.89999389648438,175.08999633789062,176.21800231933594,176.21800231933594,2975512
2019-05-07,176.17999267578125,176.22999572753906,173.86000061035156,174.86000061035156,174.86000061035156,2189544
2019-05-07,174.89999389648438,175.24000549316406,173.7899932861328,175.0695037841797,175.0695037841797,1463048
2019-05-07,175.08999633789062,175.2100067138672,173.02000427246094,173.46499633789062,173.46499633789062,1270804
2019-05-07,173.42999267578125,173.62579345703125,171.77999877929688,171.94000244140625,171.94000244140625,1684764
2019-05-07,171.94000244140625,172.8699951171875,171.25,171.9199981689453,171.9199981689453,1680237
2019-05-07,171.89999389648438,173.1999969482422,171.1699981689453,173.1999969482422,173.1999969482422,1860570
2019-05-08,172.0399932861328,176.1300048828125,171.52000427246094,175.4499969482422,175.4499969482422,0
2019-05-08,175.625,177.14999389648438,174.58999633789062,176.37399291992188,176.37399291992188,2000746
2019-05-08,176.4199981689453,176.67999267578125,175.00999450683594,175.44000244140625,175.44000244140625,1103215
2019-05-08,175.45460510253906,176.14370727539062,175.09759521484375,175.1300048828125,175.1300048828125,784267
2019-05-08,175.114501953125,175.64999389648438,174.9199981689453,175.4600067138672,175.4600067138672,737344
2019-05-08,175.4199981689453,176.1584930419922,175.3000030517578,176.0399932861328,176.0399932861328,821591
2019-05-08,176.0500030517578,176.22000122070312,173.82000732421875,173.8800048828125,173.8800048828125,1182849
2019-05-09,171.0500030517578,171.52999877929688,165.4700927734375,165.72000122070312,165.72000122070312,4700286
2019-05-09,165.6999969482422,168.19000244140625,165.41000366210938,166.9499969482422,166.9499969482422,2097823
2019-05-09,166.97630310058594,169.36000061035156,166.96499633789062,169.22000122070312,169.22000122070312,1817355
2019-05-09,169.27999877929688,171.4199981689453,169.22999572753906,170.11000061035156,170.11000061035156,2320101
2019-05-09,170.14999389648438,171.3800048828125,169.92999267578125,170.77999877929688,170.77999877929688,1643221
2019-05-09,170.80499267578125,171.05999755859375,169.1199951171875,170.0500030517578,170.0500030517578,1500216
2019-05-09,170.05999755859375,170.6999969482422,169.52000427246094,170.24000549316406,170.24000549316406,1474820
2019-05-10,168.9499969482422,171.58999633789062,167.14999389648438,168.00999450683594,168.00999450683594,3307373
2019-05-10,168.00999450683594,168.00999450683594,164.80999755859375,165.52000427246094,165.52000427246094,2595882
2019-05-10,165.50999450683594,166.4199981689453,164.0,166.1573944091797,166.1573944091797,1935448
2019-05-10,166.16000366210938,168.25,165.68890380859375,168.05999755859375,168.05999755859375,1529323
2019-05-10,168.08999633789062,169.14999389648438,167.58999633789062,167.7899932861328,167.7899932861328,1249119
2019-05-10,167.7899932861328,170.14999389648438,167.5800018310547,169.97999572753906,169.97999572753906,1676823
2019-05-10,170.0,170.02999877929688,167.89999389648438,168.83999633789062,168.83999633789062,1453468
2019-05-13,163.66000366210938,164.42999267578125,160.58999633789062,161.27999877929688,161.27999877929688,4869942
2019-05-13,161.1300048828125,162.6688995361328,160.77000427246094,160.9499969482422,160.9499969482422,1792610
2019-05-13,160.9199981689453,161.4199981689453,159.47000122070312,160.2200927734375,160.2200927734375,1967058
2019-05-13,160.24000549316406,160.80999755859375,159.4199981689453,159.5850067138672,159.5850067138672,1364008
2019-05-13,159.5,160.63999938964844,159.22000122070312,160.0500030517578,160.0500030517578,1642577
2019-05-13,160.0500030517578,161.13999938964844,159.22000122070312,159.22999572753906,159.22999572753906,1681113
2019-05-13,159.22000122070312,159.25999450683594,157.82000732421875,158.39999389648438,158.39999389648438,2281011
2019-05-14,160.0399932861328,161.5500030517578,158.4904022216797,161.29989624023438,161.29989624023438,3784707
2019-05-14,161.25,162.1300048828125,160.14999389648438,161.94000244140625,161.94000244140625,1748168
2019-05-14,161.9199981689453,162.5500030517578,161.6300048828125,161.9199981689453,161.9199981689453,1662999
2019-05-14,161.9199981689453,163.1403045654297,161.9199981689453,162.85000610351562,162.85000610351562,1262665
2019-05-14,162.8800048828125,163.4600067138672,162.4499969482422,162.9499969482422,162.9499969482422,1086101
2019-05-14,162.94000244140625,163.39999389648438,162.28500366210938,162.6199951171875,162.6199951171875,1174438
2019-05-14,162.58999633789062,162.74000549316406,161.9499969482422,162.02999877929688,162.02999877929688,1454805
2019-05-15,160.22999572753906,160.3800048828125,157.41000366210938,160.10000610351562,160.10000610351562,3785372
2019-05-15,160.10000610351562,160.5478057861328,159.36000061035156,160.44500732421875,160.44500732421875,2026398
2019-05-15,160.47999572753906,161.0500030517578,160.1199951171875,160.4199981689453,160.4199981689453,1621951
2019-05-15,160.44000244140625,160.69000244140625,159.8000030517578,160.2100067138672,160.2100067138672,874791
2019-05-15,160.22999572753906,160.67999267578125,160.19000244140625,160.5,160.5,1011581
2019-05-15,160.49000549316406,160.56500244140625,159.86000061035156,160.30999755859375,160.30999755859375,1252289
2019-05-15,160.27000427246094,160.4300994873047,159.50999450683594,159.5800018310547,159.5800018310547,1408141
2019-05-16,159.36000061035156,160.1699981689453,157.64999389648438,159.3699951171875,159.3699951171875,4221022
2019-05-16,159.33999633789062,161.49000549316406,159.19000244140625,161.02999877929688,161.02999877929688,2432686
2019-05-16,161.0399932861328,161.90499877929688,160.80999755859375,161.1199951171875,161.1199951171875,1555829
2019-05-16,161.14999389648438,161.60000610351562,160.4304962158203,161.05999755859375,161.05999755859375,1187738
2019-05-16,161.10000610351562,161.10000610351562,159.75,160.64999389648438,160.64999389648438,1590084
2019-05-16,160.64999389648438,161.3249969482422,159.9600067138672,160.55780029296875,160.55780029296875,1874679
2019-05-16,160.5500030517578,160.5500030517578,159.74000549316406,160.08999633789062,160.08999633789062,1921615
2019-05-17,158.5,163.7100067138672,157.07000732421875,161.6999969482422,161.6999969482422,9685919
2019-05-17,161.5800018310547,162.89999389648438,160.41000366210938,161.0800018310547,161.0800018310547,3075389
2019-05-17,161.0800018310547,161.1699981689453,158.86000061035156,159.14999389648438,159.14999389648438,2350687
2019-05-17,159.1757049560547,160.83999633789062,159.0,160.01499938964844,160.01499938964844,1462208
2019-05-17,160.00039672851562,160.19000244140625,158.97999572753906,159.28770446777344,159.28770446777344,1957583
2019-05-17,159.28610229492188,159.3000030517578,155.3800048828125,155.89999389648438,155.89999389648438,2870869
2019-05-17,155.89999389648438,156.72999572753906,154.94000244140625,156.53500366210938,156.53500366210938,3166704
2019-05-20,152.5500030517578,154.75,151.00999450683594,152.3350067138672,152.3350067138672,5199997
2019-05-20,152.3000030517578,153.64999389648438,152.16000366210938,153.5800018310547,153.5800018310547,2002936
2019-05-20,153.64959716796875,154.77000427246094,153.1300048828125,153.89999389648438,153.89999389648438,1413909
2019-05-20,153.9320068359375,154.5500030517578,153.08999633789062,153.33160400390625,153.33160400390625,994740
2019-05-20,153.3000030517578,153.3800048828125,151.62060546875,151.8800048828125,151.8800048828125,1134431
2019-05-20,151.90919494628906,152.22000122070312,150.75,151.82000732421875,151.82000732421875,1576308
2019-05-20,151.8300018310547,152.47999572753906,151.63999938964844,151.6699981689453,151.6699981689453,1332341
2019-05-21,154.7021942138672,154.75,152.63999938964844,154.4281005859375,154.4281005859375,3309118
2019-05-21,154.4512939453125,155.6999969482422,154.0128936767578,155.5050048828125,155.5050048828125,1706441
2019-05-21,155.50999450683594,155.52999877929688,154.42999267578125,154.8300018310547,154.8300018310547,835263
2019-05-21,154.8800048828125,155.10000610351562,154.64500427246094,154.85000610351562,154.85000610351562,509188
2019-05-21,154.8302001953125,155.50999450683594,154.77999877929688,155.41000366210938,155.41000366210938,607978
2019-05-21,155.42999267578125,155.63999938964844,154.77999877929688,155.0850067138672,155.0850067138672,697094
2019-05-21,155.07000732421875,155.4600067138672,154.8800048828125,155.05999755859375,155.05999755859375,839566
2019-05-22,153.3000030517578,154.5500030517578,152.6114044189453,152.94000244140625,152.94000244140625,2517854
2019-05-22,152.91000366210938,153.0659942626953,151.75999450683594,152.9398956298828,152.9398956298828,1226074
2019-05-22,152.9199981689453,153.22999572753906,152.3000030517578,152.5511932373047,152.5511932373047,910188
2019-05-22,152.52999877929688,152.5399932861328,151.7899932861328,152.02749633789062,152.02749633789062,551685
2019-05-22,152.00999450683594,152.6199951171875,151.79379272460938,152.18429565429688,152.18429565429688,606803
2019-05-22,152.2100067138672,153.0800018310547,152.2100067138672,152.89999389648438,152.89999389648438,861515
2019-05-22,152.88999938964844,153.1199951171875,152.16000366210938,152.1999969482422,152.1999969482422,813089
2019-05-23,149.69000244140625,149.69000244140625,145.66000366210938,147.16000366210938,147.16000366210938,3599522
2019-05-23,147.18649291992188,147.83999633789062,146.4528045654297,147.3300018310547,147.3300018310547,1719834
2019-05-23,147.3300018310547,147.6699981689453,146.00999450683594,146.58999633789062,146.58999633789062,1356500
2019-05-23,146.59500122070312,146.6699981689453,145.30999755859375,145.7725067138672,145.7725067138672,1270320
2019-05-23,145.76100158691406,146.06900024414062,144.91119384765625,145.26629638671875,145.26629638671875,1055448
2019-05-23,145.24000549316406,147.27000427246094,145.13499450683594,147.08999633789062,147.08999633789062,1450122
2019-05-23,147.10000610351562,147.4803924560547,146.36000061035156,147.2899932861328,147.2899932861328,1813931
2019-05-24,148.0800018310547,149.5,146.9499969482422,147.05999755859375,147.05999755859375,2778865
2019-05-24,147.05999755859375,147.25999450683594,146.0,146.69500732421875,146.69500732421875,1183253
2019-05-24,146.7100067138672,146.92779541015625,145.9593963623047,146.30999755859375,146.30999755859375,873117
2019-05-24,146.3300018310547,146.74000549316406,145.6199951171875,145.66380310058594,145.66380310058594,809617
2019-05-24,145.63999938964844,146.0,145.32000732421875,145.69000244140625,145.69000244140625,764977
2019-05-24,145.7100067138672,146.25,145.5196075439453,145.73899841308594,145.73899841308594,673840
2019-05-24,145.72000122070312,145.74000549316406,145.0,145.00999450683594,145.00999450683594,1068280
2019-05-28,145.86000061035156,147.17999267578125,143.92999267578125,144.58999633789062,144.58999633789062,2755896
2019-05-28,144.5500030517578,145.30999755859375,143.5500030517578,144.75,144.75,1822134
2019-05-28,144.75,145.36000061035156,144.2100067138672,144.52999877929688,144.52999877929688,1209383
2019-05-28,144.5,144.87989807128906,144.25999450683594,144.35000610351562,144.35000610351562,587132
2019-05-28,144.36500549316406,145.3300018310547,144.3594970703125,144.38290405273438,144.38290405273438,808221
2019-05-28,144.3800048828125,144.72000122070312,143.47999572753906,143.6199951171875,143.6199951171875,1155124
2019-05-28,143.58999633789062,143.8300018310547,143.25,143.3000030517578,143.3000030517578,1057293
2019-05-29,141.41000366210938,142.66000366210938,139.75999450683594,142.53439331054688,142.53439331054688,4495725
2019-05-29,142.57000732421875,142.82000732421875,139.91000366210938,140.1999969482422,140.1999969482422,1815271
2019-05-29,140.17999267578125,140.35519409179688,138.94000244140625,140.22000122070312,140.22000122070312,1905599
2019-05-29,140.1999969482422,141.61000061035156,140.13999938964844,141.1199951171875,141.1199951171875,1139065
2019-05-29,141.10000610351562,141.5500030517578,140.0399932861328,140.45640563964844,140.45640563964844,1217909
2019-05-29,140.41000366210938,140.4199981689453,139.17999267578125,140.2071990966797,140.2071990966797,1307820
2019-05-29,140.1999969482422,140.6999969482422,139.9199981689453,140.30999755859375,140.30999755859375,1472343
2019-05-30,140.30999755859375,141.74989318847656,140.07000732421875,140.13720703125,140.13720703125,2302100
2019-05-30,140.15499877929688,140.82000732421875,139.6999969482422,140.3000030517578,140.3000030517578,1351178
2019-05-30,140.3699951171875,140.47999572753906,139.58160400390625,139.7042999267578,139.7042999267578,1029956
2019-05-30,139.6967010498047,140.33999633789062,139.1199951171875,139.30999755859375,139.30999755859375,1202080
2019-05-30,139.32000732421875,139.39999389648438,137.7100067138672,138.0399932861328,138.0399932861328,1200346
2019-05-30,138.02000427246094,138.89999389648438,137.57000732421875,138.77999877929688,138.77999877929688,1146495
2019-05-30,138.79400634765625,139.36000061035156,138.64999389648438,139.11000061035156,139.11000061035156,1153703
2019-05-31,137.13999938964844,138.4490966796875,136.22000122070312,138.30999755859375,138.30999755859375,2502636
2019-05-31,138.28500366210938,138.3300018310547,137.27000427246094,137.97000122070312,137.97000122070312,1361762
2019-05-31,137.97000122070312,138.0,136.60000610351562,136.7100067138672,136.7100067138672,867461
2019-05-31,136.69000244140625,136.96009826660156,136.41000366210938,136.89999389648438,136.89999389648438,779115
2019-05-31,136.83999633789062,137.14999389648438,136.32000732421875,136.3800048828125,136.3800048828125,888870
2019-05-31,136.33999633789062,136.5500030517578,135.6999969482422,135.89999389648438,135.89999389648438,1296837
2019-05-31,135.87069702148438,135.9499969482422,135.38999938964844,135.4600067138672,135.4600067138672,1373005
