Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,358.6099853515625,359.0794982910156,357.6485900878906,358.18359375,358.18359375,426073
2019-03-01,358.29998779296875,358.4200134277344,357.1400146484375,357.1700134277344,357.1700134277344,570014
2019-03-04,360.0,362.2250061035156,358.3500061035156,359.20001220703125,359.20001220703125,1853070
2019-03-04,359.42999267578125,359.7300109863281,353.2300109863281,353.2300109863281,353.2300109863281,1023967
2019-03-04,353.2200012207031,353.8500061035156,348.04998779296875,350.1400146484375,350.1400146484375,1264741
2019-03-04,349.8450927734375,351.510009765625,348.5,351.3399963378906,351.3399963378906,637227
2019-03-04,351.3778076171875,351.7900085449219,350.3999938964844,351.5,351.5,521293
2019-03-04,351.6600036621094,351.6600036621094,349.6199951171875,350.42999267578125,350.42999267578125,561586
2019-03-04,350.4287109375,351.1700134277344,350.0899963378906,351.0899963378906,351.0899963378906,629264
2019-03-05,351.32000732421875,354.3999938964844,348.3598937988281,349.3988952636719,349.3988952636719,1986705
2019-03-05,349.4599914550781,351.6437072753906,349.4599914550781,350.8999938964844,350.8999938964844,605670
2019-03-05,350.6199951171875,353.726806640625,350.32000732421875,353.44000244140625,353.44000244140625,528675
2019-03-05,353.42498779296875,356.0299987792969,352.8599853515625,353.5299987792969,353.5299987792969,915999
2019-03-05,353.6899108886719,354.8800048828125,353.2344055175781,354.8399963378906,354.8399963378906,400735
2019-03-05,355.0,355.739990234375,354.29998779296875,355.635009765625,355.635009765625,517474
2019-03-05,355.6050109863281,356.1600036621094,354.17999267578125,354.17999267578125,354.17999267578125,703266
2019-03-06,353.9599914550781,355.2099914550781,351.8251037597656,354.0,354.0,1307825
2019-03-06,353.79998779296875,355.739990234375,352.75,354.6700134277344,354.6700134277344,712058
2019-03-06,354.8900146484375,355.70001220703125,353.82000732421875,355.1050109863281,355.1050109863281,672390
2019-03-06,355.3500061035156,357.03460693359375,354.4100036621094,355.2142028808594,355.2142028808594,696828
2019-03-06,355.3800048828125,358.1400146484375,355.1000061035156,358.0849914550781,358.0849914550781,762821
2019-03-06,358.0469970703125,358.8999938964844,356.8999938964844,358.1099853515625,358.1099853515625,838812
2019-03-06,358.1499938964844,359.8800048828125,357.989990234375,359.5,359.5,1170455
2019-03-07,360.3500061035156,362.739990234375,355.5,357.29779052734375,357.29779052734375,2053365
2019-03-07,357.3299865722656,358.2200012207031,354.6000061035156,357.0,357.0,752518
2019-03-07,357.260009765625,358.9700012207031,356.0799865722656,356.6449890136719,356.6449890136719,493407
2019-03-07,356.6600036621094,357.44000244140625,355.3500061035156,355.5199890136719,355.5199890136719,342399
2019-03-07,355.54998779296875,356.29998779296875,353.1658020019531,353.510009765625,353.510009765625,554128
2019-03-07,353.4800109863281,353.6050109863281,350.55499267578125,350.67999267578125,350.67999267578125,809454
2019-03-07,350.70440673828125,352.7900085449219,350.70001220703125,352.55999755859375,352.55999755859375,834867
2019-03-08,345.29779052734375,347.7900085449219,342.489990234375,347.260009765625,347.260009765625,2142370
2019-03-08,347.3500061035156,348.5799865722656,346.0299987792969,347.6759033203125,347.6759033203125,808565
2019-03-08,347.8966064453125,348.239990234375,343.6099853515625,344.7331848144531,344.7331848144531,620462
2019-03-08,344.6400146484375,344.75,342.79998779296875,343.8810119628906,343.8810119628906,510677
2019-03-08,343.9088134765625,345.32000732421875,343.2900085449219,344.760009765625,344.760009765625,575503
2019-03-08,345.0400085449219,348.5799865722656,345.0299987792969,348.3500061035156,348.3500061035156,1149608
2019-03-08,348.1871032714844,349.8999938964844,347.44140625,349.69000244140625,349.69000244140625,718278
2019-03-11,351.9949951171875,353.45001220703125,350.1099853515625,351.8949890136719,351.8949890136719,1200551
2019-03-11,351.760009765625,356.6600036621094,350.95880126953125,355.9800109863281,355.9800109863281,966858
2019-03-11,355.92498779296875,357.04998779296875,355.3299865722656,356.1830139160156,356.1830139160156,574449
2019-03-11,356.25,357.5,355.67999267578125,357.4100036621094,357.4100036621094,343960
2019-03-11,357.3699951171875,357.75,356.8500061035156,357.189697265625,357.189697265625,446170
2019-03-11,357.1700134277344,358.4599914550781,357.0199890136719,357.44000244140625,357.44000244140625,474357
2019-03-11,357.55999755859375,358.9700012207031,356.9800109863281,358.8599853515625,358.8599853515625,701864
2019-03-12,359.2998046875,360.07000732421875,354.9100036621094,356.7300109863281,356.7300109863281,1467856
2019-03-12,356.9200134277344,357.739990234375,353.8699951171875,354.19000244140625,354.19000244140625,617298
2019-03-12,354.08319091796875,356.3800048828125,354.0249938964844,356.1130065917969,356.1130065917969,516692
2019-03-12,355.80999755859375,357.3900146484375,355.7200012207031,357.3900146484375,357.3900146484375,358322
2019-03-12,357.3736877441406,358.79998779296875,357.052490234375,357.5199890136719,357.5199890136719,377140
2019-03-12,357.5799865722656,358.05999755859375,355.75,357.0899963378906,357.0899963378906,573079
2019-03-12,356.989990234375,357.3599853515625,355.75,356.2699890136719,356.2699890136719,516971
2019-03-13,355.8500061035156,356.8450012207031,352.7699890136719,354.19000244140625,354.19000244140625,1454615
2019-03-13,354.2699890136719,359.3800048828125,354.1300048828125,359.0899963378906,359.0899963378906,1011044
2019-03-13,358.7900085449219,361.5,358.7900085449219,359.739990234375,359.739990234375,1025906
2019-03-13,359.8599853515625,361.1099853515625,359.7799987792969,360.8800048828125,360.8800048828125,455347
2019-03-13,360.7699890136719,362.19000244140625,360.65240478515625,360.69000244140625,360.69000244140625,557561
2019-03-13,360.67999267578125,361.4700012207031,358.739990234375,361.3699951171875,361.3699951171875,776170
2019-03-13,361.2799987792969,362.4798889160156,360.82000732421875,361.1400146484375,361.1400146484375,856831
2019-03-14,360.1000061035156,363.29998779296875,358.3500061035156,362.8900146484375,362.8900146484375,1591776
2019-03-14,362.95001220703125,363.79998779296875,360.7799987792969,361.010009765625,361.010009765625,1032802
2019-03-14,361.04998779296875,361.57000732421875,359.8299865722656,360.0,360.0,563884
2019-03-14,360.010009765625,361.1099853515625,359.70001220703125,360.8500061035156,360.8500061035156,349363
2019-03-14,360.8299865722656,361.1300048828125,359.7099914550781,360.67999267578125,360.67999267578125,357601
2019-03-14,360.75,360.9200134277344,358.6300048828125,358.68499755859375,358.68499755859375,468434
2019-03-14,358.66351318359375,359.3399963378906,358.1007995605469,358.67999267578125,358.67999267578125,499941
2019-03-15,361.0199890136719,362.92999267578125,358.8900146484375,361.3500061035156,361.3500061035156,2260898
2019-03-15,361.3800048828125,361.8699951171875,359.69219970703125,360.38238525390625,360.38238525390625,766100
2019-03-15,360.42999267578125,362.51708984375,359.5400085449219,362.25,362.25,980341
2019-03-15,362.2300109863281,362.6000061035156,361.0799865722656,362.18011474609375,362.18011474609375,647102
2019-03-15,362.0799865722656,363.45001220703125,362.0400085449219,363.4137878417969,363.4137878417969,841522
2019-03-15,363.44000244140625,364.0,362.4700012207031,362.79998779296875,362.79998779296875,730910
2019-03-15,362.75,363.0,360.9800109863281,361.6300048828125,361.6300048828125,1053630
2019-03-18,362.3999938964844,370.9197082519531,362.0,369.5199890136719,369.5199890136719,2508976
2019-03-18,369.7099914550781,369.739990234375,366.2300109863281,367.1300048828125,367.1300048828125,874745
2019-03-18,367.0849914550781,367.42999267578125,363.69000244140625,364.4750061035156,364.4750061035156,883077
2019-03-18,364.32000732421875,366.7200012207031,363.8999938964844,365.3414001464844,365.3414001464844,594176
2019-03-18,365.3900146484375,365.9700012207031,364.3699951171875,365.8299865722656,365.8299865722656,463971
2019-03-18,365.8999938964844,367.25,363.7099914550781,364.3599853515625,364.3599853515625,684911
2019-03-18,364.3999938964844,364.6000061035156,363.1131896972656,363.3800048828125,363.3800048828125,600274
2019-03-19,366.3999938964844,366.9599914550781,360.1300048828125,360.1910095214844,360.1910095214844,1927259
2019-03-19,360.1000061035156,361.57989501953125,359.1000061035156,361.3324890136719,361.3324890136719,1168721
2019-03-19,361.31500244140625,363.1499938964844,360.1705017089844,362.4215087890625,362.4215087890625,717234
2019-03-19,362.3949890136719,362.7300109863281,359.3999938964844,360.4700012207031,360.4700012207031,744106
2019-03-19,360.3500061035156,360.8699951171875,359.30010986328125,360.6841125488281,360.6841125488281,481209
2019-03-19,360.6199951171875,361.42999267578125,358.239990234375,358.3500061035156,358.3500061035156,744212
2019-03-19,358.2699890136719,359.0299987792969,356.79998779296875,359.02899169921875,359.02899169921875,997593
2019-03-20,358.9100036621094,363.0,357.010009765625,362.04998779296875,362.04998779296875,1576479
2019-03-20,362.0450134277344,365.1099853515625,361.8699951171875,363.760009765625,363.760009765625,1012102
2019-03-20,363.8699951171875,364.20001220703125,361.5,363.5325012207031,363.5325012207031,590212
2019-03-20,363.42999267578125,365.8999938964844,362.20001220703125,364.7799987792969,364.7799987792969,1004394
2019-03-20,364.76300048828125,374.1499938964844,364.70001220703125,374.1499938964844,374.1499938964844,2427681
2019-03-20,374.1265869140625,374.8500061035156,371.5799865722656,374.56219482421875,374.56219482421875,2136370
2019-03-20,374.5,375.8999938964844,372.8800048828125,375.2200012207031,375.2200012207031,1708548
2019-03-21,374.0,377.0,370.6099853515625,374.5,374.5,2644864
2019-03-21,374.4248046875,377.5299987792969,373.6499938964844,373.6499938964844,373.6499938964844,1489979
2019-03-21,373.6000061035156,376.07000732421875,373.4700012207031,374.04998779296875,374.04998779296875,681602
2019-03-21,374.2200012207031,375.3999938964844,373.1000061035156,375.3999938964844,375.3999938964844,725442
2019-03-21,375.3699951171875,377.239990234375,374.989990234375,376.8089904785156,376.8089904785156,700674
2019-03-21,377.0115966796875,378.29998779296875,376.8700866699219,377.5400085449219,377.5400085449219,884174
2019-03-21,377.6000061035156,379.0,377.4501037597656,377.9200134277344,377.9200134277344,769502
2019-03-22,376.0299987792969,376.42999267578125,369.1000061035156,370.55999755859375,370.55999755859375,2286774
2019-03-22,370.489990234375,371.54998779296875,365.3299865722656,365.5,365.5,1467521
2019-03-22,365.42999267578125,368.0199890136719,364.5400085449219,367.04998779296875,367.04998779296875,1204306
2019-03-22,366.8299865722656,367.67999267578125,364.2799987792969,364.82000732421875,364.82000732421875,722127
2019-03-22,364.82000732421875,365.79998779296875,363.3299865722656,365.0,365.0,648990
2019-03-22,364.8716125488281,366.3399963378906,362.54998779296875,362.885009765625,362.885009765625,738776
2019-03-22,362.7755126953125,363.0199890136719,360.0400085449219,361.0199890136719,361.0199890136719,1170692
2019-03-25,359.0,366.0,357.44000244140625,362.9504089355469,362.9504089355469,2675813
2019-03-25,362.80999755859375,365.55999755859375,362.1700134277344,364.760009765625,364.760009765625,1122108
2019-03-25,364.6000061035156,364.79998779296875,361.82000732421875,363.1449890136719,363.1449890136719,713672
2019-03-25,363.19000244140625,363.79998779296875,361.9200134277344,362.1700134277344,362.1700134277344,609350
2019-03-25,362.1000061035156,362.95001220703125,359.309814453125,360.62969970703125,360.62969970703125,986192
2019-03-25,360.73651123046875,366.3949890136719,360.6300048828125,366.3949890136719,366.3949890136719,1241050
2019-03-25,366.3900146484375,367.0398864746094,365.32000732421875,366.25,366.25,831718
2019-03-26,368.0899963378906,368.239990234375,361.70001220703125,363.44000244140625,363.44000244140625,2249290
2019-03-26,363.4700012207031,363.6000061035156,361.04998779296875,361.8999938964844,361.8999938964844,869326
2019-03-26,361.9200134277344,363.0,360.19000244140625,361.7699890136719,361.7699890136719,793240
2019-03-26,361.6650085449219,362.79998779296875,361.0,362.1199951171875,362.1199951171875,426534
2019-03-26,362.16009521484375,362.25,359.2300109863281,359.5,359.5,552841
2019-03-26,359.4877014160156,361.25,358.3699951171875,359.2250061035156,359.2250061035156,927756
2019-03-26,359.1400146484375,360.1000061035156,358.05999755859375,360.1000061035156,360.1000061035156,1761254
2019-03-27,361.20001220703125,362.4700012207031,358.0199890136719,360.510009765625,360.510009765625,1571376
2019-03-27,360.5,360.8699951171875,353.5199890136719,353.7300109863281,353.7300109863281,1225798
2019-03-27,353.6910095214844,354.2099914550781,350.6387023925781,352.885009765625,352.885009765625,1117178
2019-03-27,352.75,354.3999938964844,351.8299865722656,353.2200012207031,353.2200012207031,791272
2019-03-27,353.3901062011719,353.9690856933594,351.8299865722656,352.2200012207031,352.2200012207031,659457
2019-03-27,352.147705078125,353.0,350.3699951171875,352.92279052734375,352.92279052734375,947492
2019-03-27,352.989990234375,354.2900085449219,352.75,353.2799987792969,353.2799987792969,979673
2019-03-28,354.7699890136719,355.92999267578125,349.20001220703125,354.79998779296875,354.79998779296875,1476956
2019-03-28,354.95001220703125,355.5,351.430908203125,351.430908203125,351.430908203125,794480
2019-03-28,351.510009765625,353.51580810546875,351.3977966308594,353.1099853515625,353.1099853515625,471716
2019-03-28,353.1099853515625,354.6300048828125,352.7099914550781,354.5299987792969,354.5299987792969,390177
2019-03-28,354.4960021972656,354.9800109863281,353.8900146484375,354.8299865722656,354.8299865722656,315877
2019-03-28,354.8299865722656,355.44000244140625,353.625,354.6700134277344,354.6700134277344,398561
2019-03-28,354.7300109863281,355.1000061035156,354.489990234375,354.6099853515625,354.6099853515625,354706
2019-03-29,357.0,358.25,355.29998779296875,356.0,356.0,1261061
2019-03-29,356.010009765625,356.5,353.7099914550781,356.4800109863281,356.4800109863281,688984
2019-03-29,356.4800109863281,356.79998779296875,354.1449890136719,355.1976013183594,355.1976013183594,445377
2019-03-29,355.1499938964844,355.5,354.8399963378906,355.0199890136719,355.0199890136719,258015
2019-03-29,355.0,355.5199890136719,354.9700012207031,355.3106994628906,355.3106994628906,353263
2019-03-29,355.3500061035156,356.44000244140625,355.0400085449219,355.44000244140625,355.44000244140625,494804
2019-03-29,355.5400085449219,356.6400146484375,354.8699951171875,356.54998779296875,356.54998779296875,575638
2019-04-01,358.510009765625,363.5,358.510009765625,361.30999755859375,361.30999755859375,1833113
2019-04-01,361.3599853515625,362.8800048828125,360.3999938964844,362.1499938964844,362.1499938964844,762038
2019-04-01,362.0400085449219,366.3800048828125,361.79998779296875,366.2330017089844,366.2330017089844,1098336
2019-04-01,366.1700134277344,367.5799865722656,365.8800048828125,367.0849914550781,367.0849914550781,1055175
