Date,Open,High,Low,Close,Adj Close,Volume
2020-04-01,247.2100067138672,247.33999633789062,245.00999450683594,245.02000427246094,245.02000427246094,22941112
2020-04-01,245.00999450683594,247.24000549316406,243.89999389648438,246.1300048828125,246.1300048828125,29273253
2020-04-02,246.1199951171875,249.02999877929688,244.58999633789062,248.9600067138672,248.9600067138672,34307015
2020-04-02,248.9199981689453,252.6699981689453,248.6699981689453,249.22000122070312,249.22000122070312,30660692
2020-04-02,249.1999969482422,251.9499969482422,248.8800048828125,250.54010009765625,250.54010009765625,17042022
2020-04-02,250.5500030517578,251.72000122070312,247.82000732421875,248.0,248.0,17430341
2020-04-02,248.0,249.24000549316406,245.92999267578125,247.72000122070312,247.72000122070312,20696857
2020-04-02,247.70010375976562,250.2100067138672,246.82000732421875,249.64230346679688,249.64230346679688,18158953
2020-04-02,249.64990234375,252.25999450683594,248.3699951171875,251.86000061035156,251.86000061035156,24337283
2020-04-03,250.75999450683594,253.32000732421875,249.8809051513672,250.1699981689453,250.1699981689453,28707607
2020-04-03,250.22999572753906,250.52999877929688,247.9499969482422,248.47000122070312,248.47000122070312,16634514
2020-04-03,248.47000122070312,249.14999389648438,246.35000610351562,247.0200958251953,247.0200958251953,15436835
2020-04-03,247.02090454101562,248.17999267578125,246.57000732421875,246.6999969482422,246.6999969482422,10888983
2020-04-03,246.69000244140625,246.92999267578125,245.22000122070312,246.82000732421875,246.82000732421875,14054821
2020-04-03,246.82000732421875,248.25999450683594,245.63999938964844,247.38160705566406,247.38160705566406,15495385
2020-04-03,247.38499450683594,249.1699981689453,245.86000061035156,248.22000122070312,248.22000122070312,24535033
2020-04-06,257.8399963378906,260.80999755859375,256.7250061035156,259.70001220703125,259.70001220703125,31161406
2020-04-06,259.70001220703125,260.29998779296875,258.7200012207031,260.25,260.25,19824588
2020-04-06,260.239990234375,262.5,259.7699890136719,262.1300048828125,262.1300048828125,21171713
2020-04-06,262.1388854980469,262.5,261.5400085449219,262.0350036621094,262.0350036621094,14682571
2020-04-06,262.03790283203125,262.9549865722656,261.2799987792969,261.6700134277344,261.6700134277344,15182040
2020-04-06,261.6600036621094,263.1499938964844,261.3999938964844,263.0249938964844,263.0249938964844,18563887
2020-04-06,263.0270080566406,267.0,262.6499938964844,264.9700012207031,264.9700012207031,41939270
2020-04-07,274.1499938964844,275.0299987792969,269.2799987792969,269.6400146484375,269.6400146484375,53175098
2020-04-07,269.6600036621094,271.260009765625,268.0199890136719,271.20001220703125,271.20001220703125,22407657
2020-04-07,271.1669921875,273.9200134277344,271.0299987792969,273.1300048828125,273.1300048828125,19671160
2020-04-07,273.1400146484375,273.2699890136719,271.4700012207031,272.1499938964844,272.1499938964844,15062727
2020-04-07,272.1700134277344,272.2300109863281,268.5199890136719,269.45001220703125,269.45001220703125,16988326
2020-04-07,269.4497985839844,269.92999267578125,265.6199951171875,265.9800109863281,265.9800109863281,30029016
2020-04-07,265.989990234375,269.8599853515625,264.8900146484375,265.1099853515625,265.1099853515625,30561741
2020-04-08,268.59100341796875,269.0,265.55999755859375,267.8599853515625,267.8599853515625,22872650
2020-04-08,267.85400390625,270.8500061035156,267.0799865722656,270.5400085449219,270.5400085449219,17270982
2020-04-08,270.55999755859375,271.7200012207031,270.239990234375,270.95001220703125,270.95001220703125,15389977
2020-04-08,270.9599914550781,272.3699951171875,270.7300109863281,271.4100036621094,271.4100036621094,16252968
2020-04-08,271.42999267578125,272.94000244140625,270.05999755859375,272.79010009765625,272.79010009765625,18277426
2020-04-08,272.81500244140625,274.4100036621094,272.69000244140625,273.8299865722656,273.8299865722656,19192702
2020-04-08,273.8500061035156,276.0,272.1499938964844,273.9599914550781,273.9599914550781,29772411
2020-04-09,277.15008544921875,280.6099853515625,276.95001220703125,279.17999267578125,279.17999267578125,54485587
2020-04-09,279.1499938964844,280.20001220703125,277.1199951171875,278.5299987792969,278.5299987792969,23246103
2020-04-09,278.5299987792969,280.3299865722656,278.0299987792969,279.3699951171875,279.3699951171875,15205907
2020-04-09,279.3599853515625,280.9599914550781,279.1199951171875,280.8501892089844,280.8501892089844,16026048
2020-04-09,280.8662109375,281.20001220703125,277.5,277.8500061035156,277.8500061035156,22067023
2020-04-09,277.8399963378906,278.8500061035156,275.4700012207031,278.20001220703125,278.20001220703125,24504582
2020-04-09,278.2099914550781,278.93499755859375,277.07000732421875,278.2300109863281,278.2300109863281,19733409
2020-04-13,277.1400146484375,277.510009765625,272.75,273.4800109863281,273.4800109863281,24860763
2020-04-13,273.4800109863281,273.7699890136719,271.4100036621094,273.5,273.5,18206252
2020-04-13,273.5199890136719,275.07000732421875,272.6199951171875,274.1619873046875,274.1619873046875,12115883
2020-04-13,274.1697998046875,274.2900085449219,272.45001220703125,272.8900146484375,272.8900146484375,12134338
2020-04-13,272.8999938964844,274.80999755859375,272.6701965332031,273.5968933105469,273.5968933105469,11957334
2020-04-13,273.5799865722656,275.17999267578125,273.1700134277344,274.8500061035156,274.8500061035156,12965713
2020-04-13,274.8399963378906,276.3900146484375,274.5899963378906,275.55999755859375,275.55999755859375,14527226
2020-04-14,280.9800109863281,283.7799987792969,279.9100036621094,283.0199890136719,283.0199890136719,28040808
2020-04-14,283.010009765625,283.1000061035156,280.1000061035156,280.79998779296875,280.79998779296875,21650436
2020-04-14,280.79998779296875,283.25,280.7900085449219,282.7699890136719,282.7699890136719,14626801
2020-04-14,282.7900085449219,283.2850036621094,282.29998779296875,282.80499267578125,282.80499267578125,14174105
2020-04-14,282.81988525390625,284.29998779296875,282.8042907714844,283.7900085449219,283.7900085449219,12114865
2020-04-14,283.79998779296875,284.1000061035156,282.54998779296875,283.6000061035156,283.6000061035156,15351422
2020-04-14,283.6000061035156,284.8999938964844,283.4200134277344,283.8699951171875,283.8699951171875,18089566
2020-04-15,277.5400085449219,278.3898010253906,275.6260070800781,276.0498962402344,276.0498962402344,32086524
2020-04-15,275.989990234375,277.17999267578125,275.4599914550781,276.4632873535156,276.4632873535156,14000266
2020-04-15,276.4800109863281,277.2799987792969,275.760009765625,276.8800048828125,276.8800048828125,12125560
2020-04-15,276.8974914550781,278.75,276.6600036621094,277.80999755859375,277.80999755859375,12332911
2020-04-15,277.79998779296875,278.9100036621094,277.0299987792969,278.7200012207031,278.7200012207031,12546731
2020-04-15,278.739990234375,279.5899963378906,277.70001220703125,278.04998779296875,278.04998779296875,14721258
2020-04-15,278.0400085449219,278.3500061035156,277.07000732421875,277.7300109863281,277.7300109863281,15797728
2020-04-16,279.1499938964844,279.7392883300781,275.760009765625,277.42999267578125,277.42999267578125,21714739
2020-04-16,277.42999267578125,279.5899963378906,276.68499755859375,278.94000244140625,278.94000244140625,18344868
2020-04-16,278.94000244140625,280.0299987792969,276.79998779296875,277.1600036621094,277.1600036621094,14719468
2020-04-16,277.1600036621094,277.8550109863281,275.8399963378906,277.7799987792969,277.7799987792969,16361481
2020-04-16,277.7799987792969,278.6600036621094,276.82000732421875,278.0506896972656,278.0506896972656,13665457
2020-04-16,278.0769958496094,279.0,277.5400085449219,278.79998779296875,278.79998779296875,11456197
2020-04-16,278.8299865722656,279.9800109863281,278.6099853515625,279.20001220703125,279.20001220703125,16341127
2020-04-17,285.3900146484375,285.67999267578125,283.3608093261719,283.75299072265625,283.75299072265625,36040507
2020-04-17,283.7799987792969,283.9800109863281,282.4800109863281,282.7099914550781,282.7099914550781,22349531
2020-04-17,282.7099914550781,283.94000244140625,282.4599914550781,283.3399963378906,283.3399963378906,15113336
2020-04-17,283.3599853515625,284.7699890136719,283.2699890136719,283.9920959472656,283.9920959472656,10399322
2020-04-17,283.99810791015625,284.5469970703125,283.38079833984375,283.45001220703125,283.45001220703125,10802611
2020-04-17,283.45001220703125,284.6799011230469,282.6499938964844,284.6199951171875,284.6199951171875,10612280
2020-04-17,284.6099853515625,287.29998779296875,284.6099853515625,286.75,286.75,27127069
2020-04-20,282.6099853515625,284.0899963378906,282.2300109863281,283.69000244140625,283.69000244140625,19752240
2020-04-20,283.69000244140625,285.6889953613281,283.5400085449219,285.3500061035156,285.3500061035156,17143522
2020-04-20,285.3500061035156,286.2900085449219,285.0,285.30999755859375,285.30999755859375,8880212
2020-04-20,285.2900085449219,285.989990234375,284.09649658203125,284.57000732421875,284.57000732421875,7916353
2020-04-20,284.56500244140625,285.1300048828125,282.54998779296875,282.6340026855469,282.6340026855469,10297130
2020-04-20,282.6300048828125,283.6199951171875,281.3500061035156,282.44000244140625,282.44000244140625,16031176
2020-04-20,282.45001220703125,283.0400085449219,281.489990234375,281.5899963378906,281.5899963378906,12722706
2020-04-21,276.7300109863281,278.0400085449219,275.3399963378906,276.8819885253906,276.8819885253906,26852761
2020-04-21,276.8699951171875,277.07000732421875,272.54998779296875,272.8800048828125,272.8800048828125,18607562
2020-04-21,272.8800048828125,273.8949890136719,272.1400146484375,272.9599914550781,272.9599914550781,17235493
2020-04-21,272.9700012207031,274.6199951171875,272.0199890136719,274.4700927734375,274.4700927734375,12698268
2020-04-21,274.4700012207031,275.69000244140625,273.5600891113281,274.92999267578125,274.92999267578125,13355154
2020-04-21,274.9599914550781,275.1300048828125,272.581787109375,274.2900085449219,274.2900085449219,12539294
2020-04-21,274.2900085449219,275.5,272.5,273.0199890136719,273.0199890136719,18680337
2020-04-22,278.4385070800781,278.8999938964844,276.9100036621094,277.70001220703125,277.70001220703125,19764271
2020-04-22,277.739990234375,278.6700134277344,277.260009765625,278.25,278.25,9423926
2020-04-22,278.25,279.1499938964844,278.17999267578125,278.8599853515625,278.8599853515625,8464411
2020-04-22,278.8599853515625,279.29998779296875,278.2200012207031,279.220703125,279.220703125,6667714
2020-04-22,279.2200012207031,279.510009765625,278.82000732421875,279.24249267578125,279.24249267578125,8206179
2020-04-22,279.239990234375,280.3800048828125,279.239990234375,279.9800109863281,279.9800109863281,16592497
2020-04-22,279.9800109863281,281.0,279.07000732421875,279.1700134277344,279.1700134277344,17391076
2020-04-23,280.489990234375,282.6099853515625,280.1499938964844,282.44000244140625,282.44000244140625,18633559
2020-04-23,282.44000244140625,283.94000244140625,282.3999938964844,283.25,283.25,11624985
2020-04-23,283.2699890136719,283.30999755859375,281.79998779296875,283.0299987792969,283.0299987792969,9271486
2020-04-23,283.0400085449219,283.114990234375,278.8800048828125,280.29998779296875,280.29998779296875,25965553
2020-04-23,280.29998779296875,281.0299987792969,278.75,280.5899963378906,280.5899963378906,13692630
2020-04-23,280.5799865722656,281.5299987792969,279.25,279.94989013671875,279.94989013671875,9043626
2020-04-23,279.94000244140625,280.69000244140625,279.0299987792969,279.0799865722656,279.0799865722656,11385569
2020-04-24,280.7300109863281,281.2900085449219,278.7699890136719,279.4599914550781,279.4599914550781,14178386
2020-04-24,279.4800109863281,280.3900146484375,278.5,279.135009765625,279.135009765625,10472703
2020-04-24,279.1400146484375,280.0299987792969,278.67498779296875,279.9956970214844,279.9956970214844,8374477
2020-04-24,280.0,280.5199890136719,279.75,280.30999755859375,280.30999755859375,6137944
2020-04-24,280.30999755859375,281.95001220703125,280.0799865722656,281.6400146484375,281.6400146484375,9491433
2020-04-24,281.6400146484375,282.92999267578125,281.5350036621094,282.9200134277344,282.9200134277344,10306020
2020-04-24,282.94000244140625,283.6600036621094,282.4800109863281,283.0299987792969,283.0299987792969,16104593
2020-04-27,285.1199951171875,286.2900085449219,284.6199951171875,285.8500061035156,285.8500061035156,14417174
2020-04-27,285.8399963378906,286.6700134277344,285.4200134277344,286.6000061035156,286.6000061035156,8177283
2020-04-27,286.6199035644531,287.2099914550781,286.4200134277344,286.70001220703125,286.70001220703125,9040796
2020-04-27,286.70111083984375,287.3500061035156,286.1700134277344,286.5425109863281,286.5425109863281,7813045
2020-04-27,286.5400085449219,287.1300048828125,286.1000061035156,286.85699462890625,286.85699462890625,5896171
2020-04-27,286.8599853515625,287.8999938964844,286.7650146484375,287.510009765625,287.510009765625,11312838
2020-04-27,287.5184020996094,288.2699890136719,287.0400085449219,287.1099853515625,287.1099853515625,13127114
2020-04-28,291.0199890136719,291.3999938964844,288.5299987792969,288.8299865722656,288.8299865722656,26242003
2020-04-28,288.8399963378906,288.95001220703125,285.5799865722656,287.2699890136719,287.2699890136719,20851346
2020-04-28,287.2900085449219,287.7900085449219,285.70001220703125,286.4100036621094,286.4100036621094,11171798
2020-04-28,286.4200134277344,287.6400146484375,286.19000244140625,287.4100036621094,287.4100036621094,6829945
2020-04-28,287.4150085449219,288.3599853515625,287.0,288.0899963378906,288.0899963378906,7789198
2020-04-28,288.0899963378906,288.3299865722656,286.79998779296875,287.5350036621094,287.5350036621094,10076199
2020-04-28,287.5299987792969,287.69000244140625,285.3999938964844,285.7699890136719,285.7699890136719,15285360
2020-04-29,291.5299987792969,292.1000061035156,290.4100036621094,292.0801086425781,292.0801086425781,28393320
2020-04-29,292.1000061035156,292.9700012207031,291.760009765625,292.7900085449219,292.7900085449219,12352540
2020-04-29,292.7799987792969,293.6600036621094,292.2799987792969,293.5899963378906,293.5899963378906,11873313
2020-04-29,293.5899963378906,294.5799865722656,293.5799865722656,294.010009765625,294.010009765625,10026698
2020-04-29,294.0,294.1000061035156,292.510009765625,293.4198913574219,293.4198913574219,14347829
2020-04-29,293.4150085449219,294.8699951171875,293.0199890136719,294.7900085449219,294.7900085449219,14389351
2020-04-29,294.79998779296875,294.8800048828125,293.0799865722656,293.19000244140625,293.19000244140625,18726322
2020-04-30,291.7099914550781,292.1499938964844,289.5799865722656,292.0,292.0,26769888
