Date,Open,High,Low,Close,Adj Close,Volume
2019-08-14,134.24000549316406,134.93789672851562,133.6699981689453,134.63999938964844,134.63999938964844,2989163
2019-08-14,134.6365966796875,135.1199951171875,134.3800048828125,134.39999389648438,134.39999389648438,2322578
2019-08-14,134.4199981689453,134.9250030517578,133.97000122070312,134.30999755859375,134.30999755859375,3346862
2019-08-14,134.3000030517578,134.55499267578125,133.83999633789062,133.97999572753906,133.97999572753906,4769270
2019-08-15,134.38999938964844,134.5800018310547,132.25,133.39500427246094,133.39500427246094,6653095
2019-08-15,133.38999938964844,133.66000366210938,132.60000610351562,133.29269409179688,133.29269409179688,3566563
2019-08-15,133.3000030517578,134.09300231933594,133.17840576171875,133.5800018310547,133.5800018310547,2976605
2019-08-15,133.58999633789062,133.85000610351562,133.3800048828125,133.5,133.5,1932164
2019-08-15,133.49000549316406,133.66000366210938,132.4499969482422,133.30999755859375,133.30999755859375,2846552
2019-08-15,133.32000732421875,134.00999450683594,133.02000427246094,133.6699981689453,133.6699981689453,2442215
2019-08-15,133.6699981689453,134.17999267578125,133.60000610351562,133.74000549316406,133.74000549316406,2736763
2019-08-16,134.8800048828125,135.67999267578125,134.72000122070312,135.10000610351562,135.10000610351562,6644493
2019-08-16,135.0800018310547,136.1999969482422,135.05999755859375,135.84500122070312,135.84500122070312,3023982
2019-08-16,135.83999633789062,135.97999572753906,135.50999450683594,135.80999755859375,135.80999755859375,1959174
2019-08-16,135.8072967529297,136.3300018310547,135.75,136.2899932861328,136.2899932861328,2105642
2019-08-16,136.2996063232422,136.32000732421875,135.80999755859375,135.92999267578125,135.92999267578125,1720438
2019-08-16,135.92999267578125,136.05999755859375,135.64500427246094,135.8350067138672,135.8350067138672,1758175
2019-08-16,135.8300018310547,136.4600067138672,135.67999267578125,136.1300048828125,136.1300048828125,3335169
2019-08-19,137.92320251464844,138.26170349121094,136.88499450683594,137.5,137.5,5076101
2019-08-19,137.50540161132812,137.9499969482422,137.47000122070312,137.77999877929688,137.77999877929688,2758671
2019-08-19,137.77000427246094,137.99000549316406,137.63999938964844,137.82000732421875,137.82000732421875,1787729
2019-08-19,137.82000732421875,138.2899932861328,137.72999572753906,138.27499389648438,138.27499389648438,3064160
2019-08-19,138.27499389648438,138.5,137.87319946289062,138.0050048828125,138.0050048828125,2297474
2019-08-19,138.0050048828125,138.2899932861328,137.8800048828125,138.2550048828125,138.2550048828125,1902212
2019-08-19,138.25,138.5500030517578,138.23500061035156,138.41000366210938,138.41000366210938,2813649
2019-08-20,138.13999938964844,138.22999572753906,137.38999938964844,138.13999938964844,138.13999938964844,3502875
2019-08-20,138.1300048828125,138.7100067138672,137.6699981689453,138.39999389648438,138.39999389648438,2297417
2019-08-20,138.39999389648438,138.58999633789062,138.2899932861328,138.50999450683594,138.50999450683594,1185892
2019-08-20,138.50999450683594,138.5850067138672,138.27499389648438,138.3350067138672,138.3350067138672,1099291
2019-08-20,138.3350067138672,138.38499450683594,137.38999938964844,137.6300048828125,137.6300048828125,2564078
2019-08-20,137.61000061035156,137.89999389648438,137.47999572753906,137.8800048828125,137.8800048828125,1803263
2019-08-20,137.8800048828125,137.88999938964844,137.24000549316406,137.24000549316406,137.24000549316406,2911580
2019-08-21,138.5500030517578,139.49349975585938,138.22000122070312,138.8699951171875,138.8699951171875,3554330
2019-08-21,138.86000061035156,139.06280517578125,138.63999938964844,138.94500732421875,138.94500732421875,1790553
2019-08-21,138.94000244140625,139.11000061035156,138.7100067138672,138.75,138.75,1547806
2019-08-21,138.74000549316406,138.8699951171875,138.63999938964844,138.72000122070312,138.72000122070312,939071
2019-08-21,138.72999572753906,138.8300018310547,138.0,138.7899932861328,138.7899932861328,1523069
2019-08-21,138.8000030517578,138.82090759277344,138.33999633789062,138.625,138.625,1303805
2019-08-21,138.63499450683594,138.9499969482422,138.5399932861328,138.77999877929688,138.77999877929688,1902975
2019-08-22,138.63999938964844,139.1999969482422,137.72000122070312,137.75999450683594,137.75999450683594,3501345
2019-08-22,137.7550048828125,137.7550048828125,136.2899932861328,136.6999969482422,136.6999969482422,3744530
2019-08-22,136.7100067138672,137.05050659179688,136.57969665527344,136.92999267578125,136.92999267578125,1563523
2019-08-22,136.92999267578125,137.58999633789062,136.80999755859375,137.4499969482422,137.4499969482422,1518325
2019-08-22,137.47000122070312,137.58999633789062,137.22000122070312,137.32000732421875,137.32000732421875,1436232
2019-08-22,137.3300018310547,137.82000732421875,137.30999755859375,137.75,137.75,1743717
2019-08-22,137.7489013671875,138.36000061035156,137.67999267578125,137.77999877929688,137.77999877929688,2328356
2019-08-23,137.189697265625,137.61000061035156,136.3300018310547,137.44639587402344,137.44639587402344,4605277
2019-08-23,137.47000122070312,138.35000610351562,135.05999755859375,135.42999267578125,135.42999267578125,5417590
2019-08-23,135.47000122070312,135.58999633789062,133.77999877929688,133.8300018310547,133.8300018310547,5115374
2019-08-23,133.82000732421875,134.3699951171875,133.1300048828125,133.2100067138672,133.2100067138672,4497778
2019-08-23,133.2100067138672,134.1999969482422,133.1699981689453,133.77999877929688,133.77999877929688,2701675
2019-08-23,133.78610229492188,133.99000549316406,133.1750030517578,133.24000549316406,133.24000549316406,3444048
2019-08-23,133.25,135.3000030517578,132.8000030517578,133.39999389648438,133.39999389648438,6655730
2019-08-26,134.99000549316406,135.27999877929688,133.89999389648438,134.5675048828125,134.5675048828125,4594133
2019-08-26,134.56500244140625,135.10000610351562,134.05999755859375,135.00999450683594,135.00999450683594,2606097
2019-08-26,134.97999572753906,135.4499969482422,134.72999572753906,135.17999267578125,135.17999267578125,1979566
2019-08-26,135.1999969482422,135.32000732421875,134.88999938964844,134.99000549316406,134.99000549316406,1541664
2019-08-26,135.0,135.0399932861328,134.72999572753906,134.82000732421875,134.82000732421875,1413111
2019-08-26,134.82000732421875,135.29080200195312,134.77000427246094,134.99000549316406,134.99000549316406,1825306
2019-08-26,135.0,135.55999755859375,134.75999450683594,135.5399932861328,135.5399932861328,2557572
2019-08-27,136.38999938964844,136.72000122070312,136.0800018310547,136.1199951171875,136.1199951171875,4480332
2019-08-27,136.1300048828125,136.4199981689453,135.22999572753906,135.49000549316406,135.49000549316406,1991204
2019-08-27,135.49000549316406,135.9499969482422,135.36000061035156,135.5800018310547,135.5800018310547,1872839
2019-08-27,135.57000732421875,135.63999938964844,134.66000366210938,135.1199951171875,135.1199951171875,1929576
2019-08-27,135.1199951171875,135.9600067138672,135.02999877929688,135.55999755859375,135.55999755859375,1767762
2019-08-27,135.55999755859375,136.32000732421875,135.41000366210938,135.47000122070312,135.47000122070312,1849349
2019-08-27,135.47000122070312,135.9499969482422,135.14999389648438,135.75,135.75,2746996
2019-08-28,134.9199981689453,135.0399932861328,133.5500030517578,134.42999267578125,134.42999267578125,4292034
2019-08-28,134.43499755859375,135.0800018310547,134.4199981689453,135.02000427246094,135.02000427246094,2446883
2019-08-28,135.00999450683594,135.31500244140625,134.92999267578125,135.1199951171875,135.1199951171875,1810394
2019-08-28,135.1199951171875,135.25999450683594,134.8350067138672,135.21499633789062,135.21499633789062,1587300
2019-08-28,135.22000122070312,135.38999938964844,135.10499572753906,135.19000244140625,135.19000244140625,1082615
2019-08-28,135.1999969482422,135.75999450683594,135.17999267578125,135.44000244140625,135.44000244140625,1652002
2019-08-28,135.44000244140625,135.58999633789062,135.24000549316406,135.5500030517578,135.5500030517578,1817905
2019-08-29,137.09890747070312,138.3000030517578,137.07000732421875,137.9600067138672,137.9600067138672,5275147
2019-08-29,137.9600067138672,138.02000427246094,136.91000366210938,137.94000244140625,137.94000244140625,2623776
2019-08-29,137.9499969482422,138.1999969482422,137.86000061035156,138.10000610351562,138.10000610351562,2547086
2019-08-29,138.10000610351562,138.4199981689453,138.00999450683594,138.1300048828125,138.1300048828125,1617665
2019-08-29,138.14999389648438,138.44000244140625,138.07000732421875,138.26499938964844,138.26499938964844,1364541
2019-08-29,138.25999450683594,138.3134002685547,137.69000244140625,137.72999572753906,137.72999572753906,1832420
2019-08-29,137.72999572753906,138.3000030517578,137.72999572753906,138.16000366210938,138.16000366210938,2123207
2019-08-30,138.89999389648438,138.89999389648438,137.5399932861328,137.64999389648438,137.64999389648438,3608718
2019-08-30,137.63999938964844,137.94000244140625,136.27000427246094,136.60000610351562,136.60000610351562,2721774
2019-08-30,136.60000610351562,137.2899932861328,136.60000610351562,137.2001953125,137.2001953125,1730196
2019-08-30,137.2100067138672,137.27000427246094,136.9199981689453,137.0500030517578,137.0500030517578,1085790
2019-08-30,137.0469970703125,137.3300018310547,136.94000244140625,137.32000732421875,137.32000732421875,1290178
2019-08-30,137.3249969482422,137.3699951171875,136.66000366210938,137.02999877929688,137.02999877929688,2453194
2019-08-30,137.0399932861328,137.97999572753906,137.0,137.9199981689453,137.9199981689453,4904529
2019-09-03,136.485595703125,137.1999969482422,135.85000610351562,136.5500030517578,136.5500030517578,4411990
2019-09-03,136.55990600585938,137.0,136.11000061035156,136.4199981689453,136.4199981689453,2574091
2019-09-03,136.41000366210938,136.80499267578125,136.19000244140625,136.3699951171875,136.3699951171875,1707268
2019-09-03,136.38540649414062,136.55999755859375,136.11000061035156,136.2100067138672,136.2100067138672,1212939
2019-09-03,136.22000122070312,136.22000122070312,135.6999969482422,135.88999938964844,135.88999938964844,1688149
2019-09-03,135.8800048828125,136.2261962890625,135.80999755859375,136.18499755859375,136.18499755859375,1800955
2019-09-03,136.19000244140625,136.3300018310547,135.9600067138672,136.1199951171875,136.1199951171875,2467694
2019-09-04,137.3000030517578,137.36000061035156,136.47999572753906,136.97500610351562,136.97500610351562,4121233
2019-09-04,136.97000122070312,137.1649932861328,136.88999938964844,137.14500427246094,137.14500427246094,2028169
2019-09-04,137.13999938964844,137.47999572753906,137.0800018310547,137.0948944091797,137.0948944091797,1797966
2019-09-04,137.09300231933594,137.50999450683594,137.01499938964844,137.4904022216797,137.4904022216797,1620320
2019-09-04,137.5,137.5399932861328,137.0,137.09500122070312,137.09500122070312,1370638
2019-09-04,137.0800018310547,137.42999267578125,137.05499267578125,137.42489624023438,137.42489624023438,2026679
2019-09-04,137.4199981689453,137.69000244140625,137.38999938964844,137.69000244140625,137.69000244140625,2178283
2019-09-05,138.89999389648438,140.0399932861328,138.7899932861328,139.94000244140625,139.94000244140625,8076844
2019-09-05,139.93699645996094,140.38369750976562,139.69500732421875,139.8300018310547,139.8300018310547,3288888
2019-09-05,139.82000732421875,139.9199981689453,139.36000061035156,139.47999572753906,139.47999572753906,2186744
2019-09-05,139.47999572753906,139.5800018310547,139.2050018310547,139.5,139.5,1682495
2019-09-05,139.49000549316406,139.6699981689453,139.28500366210938,139.51499938964844,139.51499938964844,1576037
2019-09-05,139.51100158691406,139.97000122070312,139.4600067138672,139.81500244140625,139.81500244140625,3046565
2019-09-05,139.80999755859375,140.0500030517578,139.7100067138672,140.0500030517578,140.0500030517578,2793297
2019-09-06,139.8300018310547,139.8300018310547,138.52000427246094,139.49000549316406,139.49000549316406,5112260
2019-09-06,139.5,139.63999938964844,139.07000732421875,139.1949005126953,139.1949005126953,2438713
2019-09-06,139.1999969482422,139.25,138.86000061035156,138.97000122070312,138.97000122070312,1548424
2019-09-06,138.97999572753906,139.21499633789062,138.2100067138672,139.1999969482422,139.1999969482422,2627908
2019-09-06,139.19500732421875,139.4600067138672,139.19000244140625,139.4600067138672,139.4600067138672,1421616
2019-09-06,139.4550018310547,139.7100067138672,139.4199981689453,139.63499450683594,139.63499450683594,2046604
2019-09-06,139.63999938964844,139.6999969482422,138.98500061035156,139.1300048828125,139.1300048828125,2541859
2019-09-09,139.39999389648438,139.4600067138672,137.00999450683594,137.32000732421875,137.32000732421875,8094889
2019-09-09,137.32000732421875,138.10000610351562,137.25999450683594,137.9499969482422,137.9499969482422,2822485
2019-09-09,137.94000244140625,138.0500030517578,137.02999877929688,137.08999633789062,137.08999633789062,2307047
2019-09-09,137.0800018310547,137.17860412597656,136.60000610351562,136.6999969482422,136.6999969482422,2581592
2019-09-09,136.6999969482422,137.08999633789062,136.4600067138672,136.61000061035156,136.61000061035156,2047662
2019-09-09,136.60000610351562,137.25999450683594,136.50999450683594,137.0,137.0,2234866
2019-09-09,137.0050048828125,137.74000549316406,136.91000366210938,137.5800018310547,137.5800018310547,2963378
2019-09-10,136.5800018310547,136.8699951171875,134.7100067138672,135.34500122070312,135.34500122070312,7664104
2019-09-10,135.35499572753906,135.58999633789062,134.50999450683594,134.67999267578125,134.67999267578125,3920614
2019-09-10,134.6699981689453,135.88999938964844,134.60000610351562,135.68499755859375,135.68499755859375,3221238
2019-09-10,135.68499755859375,136.19000244140625,135.41050720214844,135.4149932861328,135.4149932861328,1933372
2019-09-10,135.41000366210938,135.86000061035156,135.125,135.22000122070312,135.22000122070312,1936261
2019-09-10,135.22000122070312,135.4199981689453,135.06500244140625,135.25,135.25,1977294
2019-09-10,135.25,136.14999389648438,135.2100067138672,136.14999389648438,136.14999389648438,3128216
2019-09-11,135.41000366210938,136.1699981689453,135.13999938964844,135.75,135.75,5998744
2019-09-11,135.75,136.0,135.08999633789062,135.47999572753906,135.47999572753906,2643857
2019-09-11,135.49000549316406,135.74000549316406,135.4499969482422,135.50999450683594,135.50999450683594,2805822
